experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,11.99999999999999,0.0,0.0,0.0,0.6121522523068164,0.2898473898790765,1.146585688518363,True,1.331690891513173,12,4,0.1999999999999993,0.3999999999999986,1.8778991041714999,5.393993148342559,0,1.6684094950476713,0.00017586071372434434,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,12.199999999999989,0.0,0.0,0.0,1.040034190996369,1.7950296254940306,0.1833054224804223,True,2.0826433570713534,12,4,0.1999999999999993,0.3999999999999986,2.391837359574642,7.284942429058116,0,1.6816891739405824,0.0020657869973827107,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,12.399999999999988,0.0,0.0,0.0,1.0342319242896727,1.5668957132525416,-0.022678181773859926,True,1.8775814627753649,12,4,0.1999999999999993,0.3999999999999986,2.5565413382075985,7.249672932468347,0,1.6653642091943468,0.0013591614172489943,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,12.599999999999987,0.0,0.0,0.0,1.9347720995708773,0.43426745345558476,-0.2648219234430279,True,2.0005154209714964,12,4,0.1999999999999993,0.3999999999999986,2.8910521770807858,6.488912728667603,0,1.6763118815023728,0.0013591614172489943,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,12.799999999999986,0.0,0.0,0.0,1.190160710859432,-0.8185458515291774,-0.1450381639072227,True,1.4517354778742007,12,4,0.1999999999999993,0.3999999999999986,2.1112734789097667,5.196465618447575,0,1.6778609095581067,0.0028034107953573864,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,12.999999999999986,0.0,0.0,0.0,1.227637647316821,-1.0506777696892917,0.0016937393828081202,True,1.6158653525532194,12,4,0.1999999999999993,0.3999999999999986,2.080191480092629,5.069243987623511,0,1.6779868879092146,0.0028034107953573864,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,13.199999999999985,0.0,0.0,0.0,0.8681961434832545,-0.11023706007165403,-0.03638015922038264,True,0.8759225245176298,12,4,0.1999999999999993,0.3999999999999986,1.5477840536937835,3.6717859671926356,0,1.6766402145082178,0.003212064900464851,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,13.399999999999984,0.0,0.0,0.0,-0.042030968035383004,-0.4556437917961434,-0.34222514377201185,True,0.5713982116756516,12,4,0.1999999999999993,0.3999999999999986,1.3859702767395865,3.0124010640268986,0,1.6907426309266471,0.0028052126278227344,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,13.599999999999984,0.0,0.0,0.0,-0.9508678341423018,-0.21015552510520738,-0.6805652375488591,True,1.188058931744824,12,4,0.1999999999999993,0.3999999999999986,1.6257625250865013,3.3748482964119413,0,1.6594345911095987,0.0028052126278227344,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,13.799999999999983,0.0,0.0,0.0,0.48244686753667815,0.4281017549740199,-0.7417394922197184,True,0.9829565437628229,12,4,0.1999999999999993,0.3999999999999986,2.7347575930833483,6.8782868410613,0,1.6845592177512703,0.004114159345311179,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,13.999999999999982,0.0,0.0,0.0,0.8169484436431962,0.2277593163005978,-0.8439630401389313,True,1.1964751058226426,12,4,0.1999999999999993,0.3999999999999986,3.134853957191712,7.7886414292165975,0,1.6959672630999159,0.005317088246683642,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,14.199999999999982,0.0,0.0,0.0,1.5516637018409072,-0.5495898768589912,-0.5656046244135368,True,1.7405797504034357,12,4,0.1999999999999993,0.3999999999999986,2.9559554535539143,7.3158905646853265,0,1.665892185930419,0.0041403299745537735,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,14.39999999999998,0.0,0.0,0.0,-0.7816472410508034,-1.119826219316782,0.5374335812940717,True,1.467589188163439,12,4,0.1999999999999993,0.3999999999999986,2.637206317290204,6.947580158923014,0,1.6733013653387476,0.005320165300246696,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,14.59999999999998,0.0,0.0,0.0,-0.7055239023310449,-0.11563276483750785,0.4853598232359225,True,0.8641232962234024,12,4,0.1999999999999993,0.3999999999999986,2.521160368603806,5.3360404847302005,0,1.6645643534902552,0.0019695860178134115,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,14.79999999999998,0.0,0.0,0.0,-1.0067944886280593,0.8108942967323532,0.4002379869412287,True,1.3532831000923866,12,4,0.1999999999999993,0.3999999999999986,2.214115651775416,4.817189068437961,0,1.6752828323930236,0.0025073505387649686,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,14.999999999999979,0.0,0.0,0.0,0.9076431233354469,0.6521696093605639,-0.840205696845749,True,1.3982442031790034,12,4,0.1999999999999993,0.3999999999999986,2.2620332497148565,5.152857688337623,0,1.6856401544320083,0.0025073505387649686,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,15.199999999999978,0.0,0.0,0.0,0.552419972202084,0.025603678545777303,-0.036914052763122936,True,0.5542436479872597,12,4,0.1999999999999993,0.3999999999999986,2.338437606490811,5.787864444514216,0,1.7008437926334985,0.0017478773023996805,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,15.399999999999977,0.0,0.0,0.0,1.1644804150165162,-0.25204194568776744,-0.38297773759940973,True,1.2514838100590338,12,4,0.1999999999999993,0.3999999999999986,2.3383194697950667,5.135629763635275,0,1.6732990950698194,0.002307505956864723,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,15.599999999999977,0.0,0.0,0.0,-0.371584249143239,-0.33413176494527747,-0.19264539888181909,True,0.5355661866353458,12,4,0.1999999999999993,0.3999999999999986,2.148102717119405,4.313205061976559,0,1.677789468139834,0.002321792597218079,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,15.799999999999976,0.0,0.0,0.0,-0.4183861595591275,0.17514366293673722,-0.5749544012309347,True,0.7323215445911417,12,4,0.1999999999999993,0.3999999999999986,1.8439462000856492,3.853189150186568,0,1.697941118882697,0.0006516060940887101,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,15.999999999999975,0.0,0.0,0.0,-0.3832679420101128,0.04560361925161937,-0.4820206193603839,True,0.617509419320938,12,4,0.1999999999999993,0.3999999999999986,1.8104783567508742,3.922019584998647,0,1.684082028940961,0.0006516060940887101,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,16.199999999999974,0.0,0.0,0.0,0.813733239224754,0.6573024204844584,-0.010270963313978398,True,1.046094522154349,12,4,0.1999999999999993,0.3999999999999986,2.2296102561373163,5.367041294639243,0,1.6795498709986263,0.004764492189558359,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,16.399999999999974,0.0,0.0,0.0,1.3524673964499072,-0.2880114869097919,0.1594697502529672,True,1.3919587911636333,12,4,0.1999999999999993,0.3999999999999986,2.5727107967039857,5.202312434975537,0,1.684466018324665,0.002523199570082468,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,16.599999999999973,0.0,0.0,0.0,1.6619131011234118,-0.18712518037873538,0.5461738582939729,True,1.7593398967513738,12,4,0.1999999999999993,0.3999999999999986,2.311859008703419,5.188973751042068,0,1.6700933395845643,0.0034125967171600873,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,16.799999999999972,0.0,0.0,0.0,1.3499827315357036,-0.38310662374195203,0.6082846273738698,True,1.5294555398895795,12,4,0.1999999999999993,0.3999999999999986,2.0382949885250707,3.4417487579778077,0,1.6769498822282451,0.0034125967171600873,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,16.99999999999997,0.0,0.0,0.0,0.7025132288401512,0.7733962601154244,-0.054679556993265856,True,1.046258316960453,12,4,0.1999999999999993,0.3999999999999986,1.9111298150983689,3.6016476714099146,0,1.6840046820519945,0.003438911524761557,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,17.19999999999997,0.0,0.0,0.0,-0.15214558057316732,1.1600225031117728,-0.4347239706752484,True,1.248112741739825,12,4,0.1999999999999993,0.3999999999999986,1.8956695021909773,3.6113806171663216,0,1.6718154685079634,0.0020272514227429477,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,17.39999999999997,0.0,0.0,0.0,-0.5650873435197471,1.346346346817773,-0.7915176839608659,True,1.6608649660398467,12,4,0.1999999999999993,0.3999999999999986,1.731525148529732,3.1247968256811904,0,1.6634272430789747,0.002486309746616766,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,17.59999999999997,0.0,0.0,0.0,0.4159559531300886,1.2948553738957727,-0.32237568370744774,True,1.397710941395597,12,4,0.1999999999999993,0.3999999999999986,1.7360271264684872,4.177249487881952,0,1.667106921680544,0.002486309746616766,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,17.79999999999997,0.0,0.0,0.0,0.7369774540946373,0.6785504916900368,0.10299127467438254,True,1.0070619346771368,12,4,0.1999999999999993,0.3999999999999986,1.8319532463303843,3.397173944733905,0,1.663458385987684,0.004696469260733814,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,17.999999999999968,0.0,0.0,0.0,1.6834312673208902,0.9653708198774509,0.17936488591561411,True,1.9488595162207054,12,4,0.1999999999999993,0.3999999999999986,2.008529234322989,3.8253947872596723,0,1.6926544925822917,0.0030690605767787495,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,18.199999999999967,0.0,0.0,0.0,0.7108608494433671,0.6188044964833497,-0.24788294791020804,True,0.9745194241286381,12,4,0.1999999999999993,0.3999999999999986,2.3831817062363423,4.0234548816350815,0,1.6615906288400308,0.0015172542653101937,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,18.399999999999967,0.0,0.0,0.0,0.31703038083252166,1.274970986315507,-1.2787710807211434,True,1.8333888717906717,12,4,0.1999999999999993,0.3999999999999986,2.4805156953178686,4.259188074582343,0,1.6630021606148242,0.00417895914030067,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,18.599999999999966,0.0,0.0,0.0,-1.0534325287255208,0.3902366004813924,-1.6819624243734361,True,2.022622627663521,12,4,0.1999999999999993,0.3999999999999986,2.0443806154789095,4.08402214707237,0,1.6549313685923044,0.0010172409187994913,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,18.799999999999965,0.0,0.0,0.0,-0.9648078143435345,0.33642716867658895,-0.4953591794012994,True,1.135525462091988,12,4,0.1999999999999993,0.3999999999999986,2.77352208432132,8.287775350723411,0,1.674471924153563,0.0010172409187994913,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,18.999999999999964,0.0,0.0,0.0,-0.37591754293325486,0.06579187792741002,0.007137719469318641,True,0.38169820188915404,12,4,0.1999999999999993,0.3999999999999986,2.546832251894133,7.636261686515138,0,1.6731810108176708,0.0014564943324203961,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,19.199999999999964,0.0,0.0,0.0,0.700062087340401,0.2205757372969446,0.5576435343377647,True,0.9217954726533449,12,4,0.1999999999999993,0.3999999999999986,2.7643431181529885,6.808513368685195,0,1.6728239316195455,0.0014564943324203961,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,19.399999999999963,0.0,0.0,0.0,0.2717575917164347,0.23265143412189296,-0.008793338583916139,True,0.35784941142600935,12,4,0.1999999999999993,0.3999999999999986,2.1205217969576613,5.1802117956439435,0,1.671757020035081,0.000882416254755759,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,19.599999999999962,0.0,0.0,0.0,0.4657094860948564,-0.16705810999564216,0.15746717325726417,True,0.5192202309306568,12,4,0.1999999999999993,0.3999999999999986,2.539592279892049,4.9072129008435805,0,1.675565433676931,0.0020188856235285294,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,19.79999999999996,0.0,0.0,0.0,0.02029320479730102,0.2237414475725631,-0.1560225394711381,True,0.273523458492748,12,4,0.1999999999999993,0.3999999999999986,2.262360921339562,3.552601980077315,0,1.6748837133937087,0.0008238131038128202,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,19.99999999999996,0.0,0.0,0.0,0.8002722204957883,0.49148054821153725,0.17898973778229724,True,0.9560471130644913,12,4,0.1999999999999993,0.3999999999999986,2.3928229989745864,3.770989782127712,0,1.6715622643121173,0.001521077763503403,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,20.19999999999996,0.0,0.0,0.0,1.0290700585445218,1.0050554082466452,-0.09310967710187285,True,1.4414544637305304,12,4,0.1999999999999993,0.3999999999999986,2.4670468805432084,4.467127437823839,0,1.6778161612249145,0.0016258793894993807,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,20.39999999999996,0.0,0.0,0.0,0.49877600694764607,1.0729729695560752,0.22653398814665227,True,1.2047265856991156,12,4,0.1999999999999993,0.3999999999999986,2.0755097471040194,4.609513405004626,0,1.6845959658081566,0.004299754020571319,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,20.59999999999996,0.0,0.0,0.0,1.139690746128791,0.8392010798493632,-0.4319693842117165,True,1.4797807263673182,12,4,0.1999999999999993,0.3999999999999986,2.4392489687575316,4.162072154138207,0,1.663294919462237,0.004029580023145941,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,20.799999999999958,0.0,0.0,0.0,-0.09349599328183245,0.3712358793243404,-0.1582375141247029,True,0.4142423079959823,12,4,0.1999999999999993,0.3999999999999986,2.2484036181386062,4.17583878205392,0,1.7076521987390236,0.004029580023145941,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,20.999999999999957,0.0,0.0,0.0,0.635431146028327,0.0034896148542466424,-0.33568845224700006,True,0.7186596243888274,12,4,0.1999999999999993,0.3999999999999986,2.214944089272731,3.9773074713197545,0,1.6910204881106947,0.001379404072347704,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,21.199999999999957,0.0,0.0,0.0,-1.4128390116466751,-0.019014348854148017,-0.4024637476672752,True,1.4691673446137745,12,4,0.1999999999999993,0.3999999999999986,2.3968701027833634,4.1935912971736915,0,1.6689931051286775,0.0016607881024132563,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,21.399999999999956,0.0,0.0,0.0,-0.7024373718069857,-0.7122917390467505,-0.8053485785182354,True,1.2842757164046559,12,4,0.1999999999999993,0.3999999999999986,2.753466550201749,5.2473980759219705,0,1.6895765384761618,0.0002714187669343399,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,21.599999999999955,0.0,0.0,0.0,-1.8228278427114144,-0.9975526374599492,-0.6519102037408936,True,2.177796942418816,12,4,0.1999999999999993,0.3999999999999986,2.413929175958923,5.400980487673741,0,1.676052673761675,0.0006941923444052932,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,21.799999999999955,0.0,0.0,0.0,-1.3662721562555045,-0.37673464790824274,-0.5713814132762838,True,1.528105140142921,12,4,0.1999999999999993,0.3999999999999986,2.2506744325882937,5.79006556230827,0,1.667945677948466,0.0006941923444052932,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,21.999999999999954,0.0,0.0,0.0,-1.7981201448226591,0.9272234692592586,-0.5366094945492766,True,2.0930669284097596,12,4,0.1999999999999993,0.3999999999999986,2.4554530338723377,5.468096339613946,0,1.6648196057222457,0.005138241194399149,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,22.199999999999953,0.0,0.0,0.0,-1.917335451343012,0.5225455790996242,-0.4253893327329658,True,2.0322857081661208,12,4,0.1999999999999993,0.3999999999999986,2.7647302562666223,5.624101231047102,0,1.6643381733430995,0.0029642891373736235,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,22.399999999999952,0.0,0.0,0.0,-1.3419883692500942,0.022056186873690025,-0.16362027874079824,True,1.3521060809704064,12,4,0.1999999999999993,0.3999999999999986,2.1647984642049085,6.185607640897119,0,1.668378261313336,0.005388774752746286,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,22.59999999999995,0.0,0.0,0.0,-1.1057146325058071,0.14252804746498793,0.29371014061296596,True,1.1529027450529044,12,4,0.1999999999999993,0.3999999999999986,1.4511440623060874,3.174308732863471,0,1.6670750338019729,0.0013957154876278839,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,22.79999999999995,0.0,0.0,0.0,-0.10007031670915165,0.2108974372405093,0.03717098307673303,True,0.23637571640034272,12,4,0.1999999999999993,0.3999999999999986,1.2977796257328855,3.137462396542045,0,1.6640477222107077,0.0013957154876278839,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,tro_sliding_window_fusion,22.99999999999995,0.0,0.0,0.0,0.15338790853067738,-0.21235643289293388,-0.29442804192203786,True,0.3940951369206069,12,4,0.1999999999999993,0.3999999999999986,1.5781066085935187,2.8883454783019404,0,1.6643714687166333,0.0031730570698352443,0,0,0,0
