experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,27.799999999999933,55.599999999999866,13.899999999999967,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,27.999999999999932,55.999999999999865,13.999999999999966,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,28.199999999999932,56.399999999999864,14.099999999999966,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,28.39999999999993,56.79999999999986,14.199999999999966,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,28.59999999999993,57.19999999999986,14.299999999999965,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,28.79999999999993,57.59999999999986,14.399999999999965,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,28.99999999999993,57.99999999999986,14.499999999999964,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,29.19999999999993,58.39999999999986,14.599999999999964,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,29.399999999999928,58.799999999999855,14.699999999999964,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,29.599999999999927,59.199999999999854,14.799999999999963,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,29.799999999999926,59.59999999999985,14.899999999999963,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,29.999999999999925,59.99999999999985,14.999999999999963,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,30.199999999999925,60.39999999999985,15.099999999999962,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,30.399999999999924,60.79999999999985,15.199999999999962,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,30.599999999999923,61.19999999999985,15.299999999999962,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,30.799999999999923,61.599999999999845,15.399999999999961,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,30.999999999999922,61.999999999999844,15.499999999999961,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,31.19999999999992,62.39999999999984,15.59999999999996,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,31.39999999999992,62.79999999999984,15.69999999999996,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,31.59999999999992,63.19999999999984,15.79999999999996,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,31.79999999999992,63.59999999999984,15.89999999999996,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,31.99999999999992,63.99999999999984,15.99999999999996,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,32.19999999999992,64.39999999999984,16.09999999999996,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,32.39999999999992,64.79999999999984,16.19999999999996,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,32.59999999999992,65.19999999999985,16.29999999999996,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,32.799999999999926,65.59999999999985,16.399999999999963,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,32.99999999999993,65.99999999999986,16.499999999999964,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,33.19999999999993,66.39999999999986,16.599999999999966,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,33.399999999999935,66.79999999999987,16.699999999999967,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,33.59999999999994,67.19999999999987,16.79999999999997,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,33.79999999999994,67.59999999999988,16.89999999999997,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,33.99999999999994,67.99999999999989,16.99999999999997,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,34.199999999999946,68.39999999999989,17.099999999999973,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,34.39999999999995,68.7999999999999,17.199999999999974,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,34.59999999999995,69.1999999999999,17.299999999999976,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,34.799999999999955,69.59999999999991,17.399999999999977,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,34.99999999999996,69.99999999999991,17.49999999999998,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,35.19999999999996,70.39999999999992,17.59999999999998,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,35.39999999999996,70.79999999999993,17.69999999999998,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,35.599999999999966,71.19999999999993,17.799999999999983,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,35.79999999999997,71.59999999999994,17.899999999999984,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,35.99999999999997,71.99999999999994,17.999999999999986,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,36.199999999999974,72.39999999999995,18.099999999999987,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,36.39999999999998,72.79999999999995,18.19999999999999,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,36.59999999999998,73.19999999999996,18.29999999999999,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,36.79999999999998,73.59999999999997,18.39999999999999,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,36.999999999999986,73.99999999999997,18.499999999999993,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,37.19999999999999,74.39999999999998,18.599999999999994,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,37.39999999999999,74.79999999999998,18.699999999999996,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,37.599999999999994,75.19999999999999,18.799999999999997,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,37.8,75.6,18.9,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,38.0,76.0,19.0,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,38.2,76.4,19.1,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,38.400000000000006,76.80000000000001,19.200000000000003,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,38.60000000000001,77.20000000000002,19.300000000000004,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,38.80000000000001,77.60000000000002,19.400000000000006,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,39.000000000000014,78.00000000000003,19.500000000000007,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,39.20000000000002,78.40000000000003,19.60000000000001,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,39.40000000000002,78.80000000000004,19.70000000000001,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,39.60000000000002,79.20000000000005,19.80000000000001,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,39.800000000000026,79.60000000000005,19.900000000000013,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,40.00000000000003,80.00000000000006,20.000000000000014,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,40.20000000000003,80.40000000000006,20.100000000000016,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,40.400000000000034,80.80000000000007,20.200000000000017,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,40.60000000000004,81.20000000000007,20.30000000000002,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,40.80000000000004,81.60000000000008,20.40000000000002,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,41.00000000000004,82.00000000000009,20.50000000000002,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,41.200000000000045,82.40000000000009,20.600000000000023,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,41.40000000000005,82.8000000000001,20.700000000000024,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,41.60000000000005,83.2000000000001,20.800000000000026,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,41.800000000000054,83.60000000000011,20.900000000000027,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,42.00000000000006,84.00000000000011,21.00000000000003,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,42.20000000000006,84.40000000000012,21.10000000000003,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,42.40000000000006,84.80000000000013,21.20000000000003,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,42.600000000000065,85.20000000000013,21.300000000000033,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,0
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,42.80000000000007,85.60000000000014,21.400000000000034,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,4
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,43.00000000000007,86.00000000000014,21.500000000000036,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,8
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,43.200000000000074,86.40000000000015,21.600000000000037,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,12
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,43.40000000000008,86.80000000000015,21.70000000000004,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,16
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,43.60000000000008,87.20000000000016,21.80000000000004,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,20
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,43.80000000000008,87.60000000000016,21.90000000000004,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,24
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,44.000000000000085,88.00000000000017,22.000000000000043,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,28
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,44.20000000000009,88.40000000000018,22.100000000000044,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,32
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,44.40000000000009,88.80000000000018,22.200000000000045,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,36
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,44.600000000000094,89.20000000000019,22.300000000000047,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,40
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,44.8000000000001,89.6000000000002,22.40000000000005,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,44
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,45.0000000000001,90.0000000000002,22.50000000000005,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,48
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,45.2000000000001,90.4000000000002,22.60000000000005,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,52
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,45.400000000000105,90.80000000000021,22.700000000000053,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,56
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,45.60000000000011,91.20000000000022,22.800000000000054,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,60
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,45.80000000000011,91.60000000000022,22.900000000000055,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,64
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,46.000000000000114,92.00000000000023,23.000000000000057,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,68
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,46.20000000000012,92.40000000000023,23.10000000000006,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,72
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,46.40000000000012,92.80000000000024,23.20000000000006,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,76
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,46.60000000000012,93.20000000000024,23.30000000000006,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,80
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,46.800000000000125,93.60000000000025,23.400000000000063,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,84
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,47.00000000000013,94.00000000000026,23.500000000000064,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,88
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,47.20000000000013,94.40000000000026,23.600000000000065,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,92
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,47.400000000000134,94.80000000000027,23.700000000000067,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,96
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,47.600000000000136,95.20000000000027,23.800000000000068,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,100
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,47.80000000000014,95.60000000000028,23.90000000000007,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,104
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,48.00000000000014,96.00000000000028,24.00000000000007,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,108
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,48.200000000000145,96.40000000000029,24.100000000000072,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,112
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,48.40000000000015,96.8000000000003,24.200000000000074,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,116
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,48.60000000000015,97.2000000000003,24.300000000000075,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,120
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,48.80000000000015,97.6000000000003,24.400000000000077,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,124
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,49.000000000000156,98.00000000000031,24.500000000000078,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,128
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,49.20000000000016,98.40000000000032,24.60000000000008,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,132
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,49.40000000000016,98.80000000000032,24.70000000000008,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,136
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,49.600000000000165,99.20000000000033,24.800000000000082,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,140
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,49.80000000000017,99.60000000000034,24.900000000000084,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,144
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,50.00000000000017,100.00000000000034,25.000000000000085,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,148
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,50.20000000000017,100.40000000000035,25.100000000000087,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,152
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,50.400000000000176,100.80000000000035,25.200000000000088,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,156
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,50.60000000000018,101.20000000000036,25.30000000000009,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,160
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,50.80000000000018,101.60000000000036,25.40000000000009,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,164
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,51.000000000000185,102.00000000000037,25.500000000000092,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,168
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,51.20000000000019,102.40000000000038,25.600000000000094,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,172
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,51.40000000000019,102.80000000000038,25.700000000000095,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,176
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,51.60000000000019,103.20000000000039,25.800000000000097,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,180
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,51.800000000000196,103.60000000000039,25.900000000000098,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,184
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,52.0000000000002,104.0000000000004,26.0000000000001,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,188
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,52.2000000000002,104.4000000000004,26.1000000000001,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,192
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,52.400000000000205,104.80000000000041,26.200000000000102,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,196
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,52.60000000000021,105.20000000000041,26.300000000000104,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,200
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,52.80000000000021,105.60000000000042,26.400000000000105,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,204
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,53.00000000000021,106.00000000000043,26.500000000000107,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,208
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,53.200000000000216,106.40000000000043,26.600000000000108,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,212
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,53.40000000000022,106.80000000000044,26.70000000000011,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,216
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,53.60000000000022,107.20000000000044,26.80000000000011,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,220
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,53.800000000000225,107.60000000000045,26.900000000000112,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,224
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,54.00000000000023,108.00000000000045,27.000000000000114,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,228
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,54.20000000000023,108.40000000000046,27.100000000000115,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,232
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,54.40000000000023,108.80000000000047,27.200000000000117,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,236
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,54.600000000000236,109.20000000000047,27.300000000000118,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,240
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,54.80000000000024,109.60000000000048,27.40000000000012,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,244
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,55.00000000000024,110.00000000000048,27.50000000000012,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,248
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,55.200000000000244,110.40000000000049,27.600000000000122,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,252
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,55.40000000000025,110.8000000000005,27.700000000000124,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,256
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,55.60000000000025,111.2000000000005,27.800000000000125,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,260
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,55.80000000000025,111.6000000000005,27.900000000000126,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,264
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,56.000000000000256,112.00000000000051,28.000000000000128,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,268
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,56.20000000000026,112.40000000000052,28.10000000000013,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,272
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,56.40000000000026,112.80000000000052,28.20000000000013,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,276
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,56.600000000000264,113.20000000000053,28.300000000000132,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,280
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,56.80000000000027,113.60000000000053,28.400000000000134,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,284
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,57.00000000000027,114.00000000000054,28.500000000000135,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,288
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,57.20000000000027,114.40000000000055,28.600000000000136,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,292
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,57.400000000000276,114.80000000000055,28.700000000000138,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,296
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,57.60000000000028,115.20000000000056,28.80000000000014,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,300
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,57.80000000000028,115.60000000000056,28.90000000000014,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,304
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,58.000000000000284,116.00000000000057,29.000000000000142,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,308
1C_delay_sweep,delay_0.5s,synchronized_bearing_fusion,58.20000000000029,116.40000000000057,29.100000000000144,0.0,,,,False,,0,0,,,,,0,inf,0.0,0,0,0,312
